Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Gabon", "GAB", "Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)", "SG.VAW.1549.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "31.5", "", "", "", "", "", "", ""
"Gabon", "GAB", "Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)", "SG.TIM.UWRK.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)", "SG.TIM.UWRK.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Women Business and the Law Index Score (scale 1-100)", "SG.LAW.INDX", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "51.25", "57.5", "57.5", "57.5"
"Gabon", "GAB", "Proportion of seats held by women in national parliaments (%)", "SG.GEN.PARL.ZS", "9.16666666666667", "9.16666666666667", "9.2436974789916", "9.2436974789916", "9.2436974789916", "9.2436974789916", "12.5", "16.6666666666667", "16.6666666666667", "14.6551724137931", "14.6551724137931", "14.1666666666667", "15.7894736842105", "15.7894736842105", "15", "14.1666666666667", "14.1666666666667", "17.0940170940171", "", "17.910447761194"
"Gabon", "GAB", "Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)", "SG.DMK.SRCR.FN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "48", "", "", "", "", "", "", ""
"Gabon", "GAB", "Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)", "SG.DMK.ALLD.FN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "43.7", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, tertiary, male (% gross)", "SE.TER.ENRR.MA", "", "9.57682991027832", "", "10.4272298812866", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, tertiary, female (% gross)", "SE.TER.ENRR.FE", "", "6.542799949646", "", "6.12375020980835", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)", "SE.TER.CUAT.ST.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)", "SE.TER.CUAT.ST.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)", "SE.TER.CUAT.ST.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.MS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.MS.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.MS.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.DO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.DO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.DO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)", "SE.TER.CUAT.BA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)", "SE.TER.CUAT.BA.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)", "SE.TER.CUAT.BA.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Secondary education, teachers (% female)", "SE.SEC.TCHR.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Progression to secondary school, male (%)", "SE.SEC.PROG.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Progression to secondary school, female (%)", "SE.SEC.PROG.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, secondary, male (% net)", "SE.SEC.NENR.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, secondary, female (% net)", "SE.SEC.NENR.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, secondary, male (% gross)", "SE.SEC.ENRR.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, secondary, female (% gross)", "SE.SEC.ENRR.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Secondary education, vocational pupils (% female)", "SE.SEC.ENRL.VO.FE.ZS", "", "32.65708", "33.76829", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Secondary education, general pupils (% female)", "SE.SEC.ENRL.GC.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "51.65457", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Secondary education, pupils (% female)", "SE.SEC.ENRL.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.UP.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.UP.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.UP.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.PO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.PO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.PO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.LO.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.LO.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.LO.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Children out of school, primary, male", "SE.PRM.UNER.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Children out of school, primary, female", "SE.PRM.UNER.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Adjusted net enrollment rate, primary, male (% of primary school age children)", "SE.PRM.TENR.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Adjusted net enrollment rate, primary, female (% of primary school age children)", "SE.PRM.TENR.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Primary education, teachers (% female)", "SE.PRM.TCHR.FE.ZS", "", "47.8236694335938", "46.2341194152832", "44.6548194885254", "", "", "", "", "", "", "", "52.8508605957031", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Trained teachers in primary education, male (% of male teachers)", "SE.PRM.TCAQ.MA.ZS", "", "95.8466491699219", "", "100", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Trained teachers in primary education, female (% of female teachers)", "SE.PRM.TCAQ.FE.ZS", "", "94.6165771484375", "", "100", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Repeaters, primary, male (% of male enrollment)", "SE.PRM.REPT.MA.ZS", "", "37.39794", "35.13174", "35.13275", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Repeaters, primary, female (% of female enrollment)", "SE.PRM.REPT.FE.ZS", "", "35.5604", "33.66381", "33.66286", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Persistence to last grade of primary, male (% of cohort)", "SE.PRM.PRSL.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Persistence to last grade of primary, female (% of cohort)", "SE.PRM.PRSL.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Persistence to grade 5, male (% of cohort)", "SE.PRM.PRS5.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Persistence to grade 5, female (% of cohort)", "SE.PRM.PRS5.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Net intake rate in grade 1, male (% of official school-age population)", "SE.PRM.NINT.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Net intake rate in grade 1, female (% of official school-age population)", "SE.PRM.NINT.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary, male (% net)", "SE.PRM.NENR.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary, female (% net)", "SE.PRM.NENR.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Gross intake ratio in first grade of primary education, male (% of relevant age group)", "SE.PRM.GINT.MA.ZS", "", "96.49868", "100.8831", "99.03152", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Gross intake ratio in first grade of primary education, female (% of relevant age group)", "SE.PRM.GINT.FE.ZS", "", "95.7223", "100.77752", "98.87301", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary, male (% gross)", "SE.PRM.ENRR.MA", "", "135.256042480469", "141.20573425293", "137.907333374023", "", "", "", "", "", "", "", "142.147750854492", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary, female (% gross)", "SE.PRM.ENRR.FE", "", "135.407012939453", "140.55256652832", "137.137176513672", "", "", "", "", "", "", "", "137.685806274414", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Primary education, pupils (% female)", "SE.PRM.ENRL.FE.ZS", "", "49.57511", "49.45276", "49.45428", "", "", "", "", "", "", "", "48.82527", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)", "SE.PRM.CUAT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)", "SE.PRM.CUAT.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)", "SE.PRM.CUAT.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Primary completion rate, male (% of relevant age group)", "SE.PRM.CMPT.MA.ZS", "", "", "71.6567077636719", "69.6779403686523", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Primary completion rate, female (% of relevant age group)", "SE.PRM.CMPT.FE.ZS", "", "", "74.9024124145508", "72.7278366088867", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, preprimary, male (% gross)", "SE.PRE.ENRR.MA", "", "", "", "", "", "", "", "", "", "", "", "34.5963287353516", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, preprimary, female (% gross)", "SE.PRE.ENRR.FE", "", "", "", "", "", "", "", "", "", "", "", "35.8694114685059", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, tertiary (gross), gender parity index (GPI)", "SE.ENR.TERT.FM.ZS", "", "0.683189988136292", "", "0.587279975414276", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, secondary (gross), gender parity index (GPI)", "SE.ENR.SECO.FM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "School enrollment, primary (gross), gender parity index (GPI)", "SE.ENR.PRIM.FM.ZS", "", "1.00111997127533", "0.995369970798492", "0.994419991970062", "", "", "", "", "", "", "", "0.968609988689423", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Literacy rate, adult male (% of males ages 15 and above)", "SE.ADT.LITR.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "84.8732986450195", "", "", "", "", "", "85.8523483276367", ""
"Gabon", "GAB", "Literacy rate, adult female (% of females ages 15 and above)", "SE.ADT.LITR.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "79.8789672851563", "", "", "", "", "", "83.4239730834961", ""
"Gabon", "GAB", "Literacy rate, youth male (% of males ages 15-24)", "SE.ADT.1524.LT.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "87.3895874023438", "", "", "", "", "", "88.141960144043", ""
"Gabon", "GAB", "Literacy rate, youth (ages 15-24), gender parity index (GPI)", "SE.ADT.1524.LT.FM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "1.0228099822998", "", "", "", "", "", "1.03617000579834", ""
"Gabon", "GAB", "Literacy rate, youth female (% of females ages 15-24)", "SE.ADT.1524.LT.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "89.4292526245117", "", "", "", "", "", "91.4493789672852", ""
"Gabon", "GAB", "Firms with female participation in ownership (% of firms)", "IC.FRM.FEMO.ZS", "", "", "", "", "", "", "", "", "", "33.1", "", "", "", "", "", "", "", "", "", ""
"Gabon", "GAB", "Firms with female top manager (% of firms)", "IC.FRM.FEMM.ZS", "", "", "", "", "", "", "", "", "", "11.5", "", "", "", "", "", "", "", "", "", ""
"Ghana", "GHA", "Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)", "SP.MTR.1519.ZS", "", "", "", "13.8", "", "", "", "", "13.3", "", "", "", "", "", "14.2", "", "17.8", "", "", "16.1"
"Ghana", "GHA", "Women who were first married by age 18 (% of women ages 20-24)", "SP.M18.2024.FE.ZS", "", "", "", "27.9", "", "", "22", "", "24.6", "", "", "20.7", "", "", "20.7", "", "", "20.5", "19.3", ""
"Ghana", "GHA", "Women who were first married by age 15 (% of women ages 20-24)", "SP.M15.2024.FE.ZS", "", "", "", "5.9", "", "", "", "", "4.9", "", "", "", "", "", "4.9", "", "", "4.9", "5", ""
"Ghana", "GHA", "Female headed households (% of households with a female head)", "SP.HOU.FEMA.ZS", "", "", "", "33.8", "", "", "", "", "33.7", "", "", "", "", "", "33.8", "", "31.4", "", "", "34.8"
