Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Congo, Dem. Rep.", "COD", "Taxes on income, profits and capital gains (% of revenue)", "GC.TAX.YPKG.RV.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on income, profits and capital gains (current LCU)", "GC.TAX.YPKG.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Tax revenue (% of GDP)", "GC.TAX.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Tax revenue (current LCU)", "GC.TAX.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Other taxes (% of revenue)", "GC.TAX.OTHR.RV.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Other taxes (current LCU)", "GC.TAX.OTHR.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on international trade (% of revenue)", "GC.TAX.INTT.RV.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on international trade (current LCU)", "GC.TAX.INTT.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Customs and other import duties (% of tax revenue)", "GC.TAX.IMPT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Customs and other import duties (current LCU)", "GC.TAX.IMPT.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on goods and services (% value added of industry and services)", "GC.TAX.GSRV.VA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on goods and services (% of revenue)", "GC.TAX.GSRV.RV.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on goods and services (current LCU)", "GC.TAX.GSRV.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on exports (% of tax revenue)", "GC.TAX.EXPT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Taxes on exports (current LCU)", "GC.TAX.EXPT.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Revenue, excluding grants (% of GDP)", "GC.REV.XGRT.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Revenue, excluding grants (current LCU)", "GC.REV.XGRT.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Social contributions (% of revenue)", "GC.REV.SOCL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Social contributions (current LCU)", "GC.REV.SOCL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Grants and other revenue (% of revenue)", "GC.REV.GOTR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Grants and other revenue (current LCU)", "GC.REV.GOTR.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net lending (+) / net borrowing (-) (% of GDP)", "GC.NLD.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net lending (+) / net borrowing (-) (current LCU)", "GC.NLD.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net investment in nonfinancial assets (% of GDP)", "GC.NFN.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net investment in nonfinancial assets (current LCU)", "GC.NFN.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net incurrence of liabilities, total (% of GDP)", "GC.LBL.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net incurrence of liabilities, total (current LCU)", "GC.LBL.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Central government debt, total (% of GDP)", "GC.DOD.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Central government debt, total (current LCU)", "GC.DOD.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net acquisition of financial assets (% of GDP)", "GC.AST.TOTL.GD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net acquisition of financial assets (current LCU)", "GC.AST.TOTL.CN", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Intentional homicides (per 100,000 people)", "VC.IHR.PSRC.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Intentional homicides, male (per 100,000 male)", "VC.IHR.PSRC.MA.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Intentional homicides, female (per 100,000 female)", "VC.IHR.PSRC.FE.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Internally displaced persons, total displaced by conflict and violence (number of people)", "VC.IDP.TOCV", "", "", "", "", "", "", "", "", "", "7800", "7800", "7800", "7800", "7800", "7800", "7800", "33000", "108000", "107000", "134000"
"Congo, Rep.", "COG", "Internally displaced persons, new displacement associated with disasters (number of cases)", "VC.IDP.NWDS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "166000"
"Congo, Rep.", "COG", "Internally displaced persons, new displacement associated with conflict and violence (number of cases)", "VC.IDP.NWCV", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "25000", "86000", "", "2"
"Congo, Rep.", "COG", "Battle-related deaths (number of people)", "VC.BTL.DETH", "", "", "167", "", "", "", "", "", "", "", "", "", "", "", "", "", "51", "", "", "0"
"Congo, Rep.", "COG", "Proportion of seats held by women in national parliaments (%)", "SG.GEN.PARL.ZS", "12", "12", "", "8.52713178294574", "8.52713178294574", "8.52713178294574", "8.52713178294574", "7.2992700729927", "7.2992700729927", "7.2992700729927", "7.2992700729927", "7.2992700729927", "7.35294117647059", "7.35294117647059", "7.35294117647059", "7.35294117647059", "7.35294117647059", "11.2582781456954", "11.2582781456954", "11.2582781456954"
"Congo, Rep.", "COG", "Arms exports (SIPRI trend indicator values)", "MS.MIL.XPRT.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Military expenditure (% of general government expenditure)", "MS.MIL.XPND.ZS", "", "6.16342313905113", "6.60758101929446", "9.00417638623643", "10.0051804787372", "6.86164055470621", "5.89304333811494", "6.70460853925178", "7.40829821785112", "", "7.22948902182268", "", "", "4.82282838947835", "8.11402048539309", "", "11.840262860598", "11.9480115916403", "11.1278737404049", "11.1623062584745"
"Congo, Rep.", "COG", "Military expenditure (% of GDP)", "MS.MIL.XPND.GD.ZS", "", "1.94849387296783", "2.34120385766545", "2.68249827738951", "2.67387409398159", "1.65789391721431", "1.63711472814525", "2.26049500505107", "2.04130000658342", "", "1.77827615466212", "", "", "2.61779522037439", "5.0073706866691", "", "6.44878239015513", "4.20937535258866", "2.50811727955521", "2.74829659857993"
"Congo, Rep.", "COG", "Military expenditure (current LCU)", "MS.MIL.XPND.CN", "", "39911000000", "49280000000", "54503000000", "65665000000", "53230000000", "66182000000", "80555000000", "93020000000", "", "108164000000", "", "", "181341000000", "348510000000", "", "297650000000", "218394000000", "162422000000", "175760000000"
"Congo, Rep.", "COG", "Military expenditure (current USD)", "MS.MIL.XPND.CD", "", "54445943.5309718", "70704230.2019547", "93776668.9607708", "124298437.396481", "100916074.52964", "126569641.798466", "168079588.204487", "207724344.301649", "", "218390920.636331", "", "", "367057295.47164", "704893729.407907", "", "501812144.937836", "371937055.076808", "292260465.250187", "299953238.969346"
"Congo, Rep.", "COG", "Armed forces personnel (% of total labor force)", "MS.MIL.TOTL.TF.ZS", "1.21636152210615", "0.943052961068416", "0.914069819699728", "0.884615214497074", "0.855793149090577", "0.827336864682851", "", "0.767952325519632", "0.740049114592905", "0.714399252738382", "0.691308352906001", "0.672989779528548", "0.656550320478625", "0.641256520777246", "0.626971695362813", "0.612115916391087", "0.596121928792242", "0.580259850031842", "0.564931855094979", ""
"Congo, Rep.", "COG", "Armed forces personnel, total", "MS.MIL.TOTL.P1", "15000", "12000", "12000", "12000", "12000", "12000", "", "12000", "12000", "12000", "12000", "12000", "12000", "12000", "12000", "12000", "12000", "12000", "12000", ""
"Congo, Rep.", "COG", "Arms imports (SIPRI trend indicator values)", "MS.MIL.MPRT.KD", "0", "", "", "", "", "4000000", "1000000", "0", "", "1000000", "27000000", "", "23000000", "12000000", "13000000", "2000000", "", "", "", ""
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100)", "IQ.SPI.PIL5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "30", "20", "20", "20"
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)", "IQ.SPI.PIL4", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "32.2666666666667", "31.3166666666667", "27.15", "27.15"
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100)", "IQ.SPI.PIL3", "", "", "", "", "", "51.71875", "51.2625", "50.925", "50.75625", "50.975", "43.10625", "48.375", "51.25625", "50.68125", "49.41875", "53.46875", "52.39375", "49.125", "48.225", "47.8"
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)", "IQ.SPI.PIL2", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "8.7", "27.7", "27.9333333333333", "27.9333333333333"
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)", "IQ.SPI.PIL1", "", "", "", "", "20", "20", "20", "20", "20", "20", "20", "30", "50", "50", "50", "70", "90", "60", "60", "60"
"Congo, Rep.", "COG", "Statistical performance indicators (SPI): Overall score (scale 0-100)", "IQ.SPI.OVRL", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "42.6720833333333", "37.6283333333333", "36.6616666666667", "36.5766666666667"
"Congo, Rep.", "COG", "Source data assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.SRCE", "", "", "", "", "30", "30", "40", "40", "40", "40", "40", "40", "40", "40", "40", "40", "60", "40", "50", "50"
"Congo, Rep.", "COG", "Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.PRDC", "", "", "", "", "56.66667", "63.33333", "63.33333", "66.66667", "66.66667", "73.33333", "73.33333", "70", "70", "66.6666666666667", "73.3333333333333", "80.0001", "70.0001", "76.6667", "76.6667", "66.6667"
"Congo, Rep.", "COG", "Statistical Capacity score (Overall average)", "IQ.SCI.OVRL", "", "", "", "", "42.2222222222222", "44.4444444444444", "51.1111111111111", "52.2222222222222", "48.8888888888889", "54.4444444444444", "54.4444444444444", "50", "50", "52.2222222222222", "47.7777777777778", "50.0000333333333", "50.0000333333333", "48.8889", "48.8889", "45.5555666666667"
"Congo, Rep.", "COG", "Methodology assessment of statistical capacity (scale 0 - 100)", "IQ.SCI.MTHD", "", "", "", "", "40", "40", "50", "50", "40", "50", "50", "40", "40", "50", "30", "30", "20", "30", "20", "20"
"Congo, Rep.", "COG", "CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)", "IQ.CPA.TRAN.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2", "2", "2", "2", "2", "2", "2", "2"
"Congo, Rep.", "COG", "CPIA trade rating (1=low to 6=high)", "IQ.CPA.TRAD.XQ", "", "", "", "", "", "3", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5"
"Congo, Rep.", "COG", "CPIA structural policies cluster average (1=low to 6=high)", "IQ.CPA.STRC.XQ", "", "", "", "", "", "2.66666666666667", "2.83333333333333", "2.83333333333333", "2.8", "3", "3", "3", "3", "3", "3", "3", "3", "2.83333333333333", "2.83333333333333", "2.66666666666667"
"Congo, Rep.", "COG", "CPIA policies for social inclusion/equity cluster average (1=low to 6=high)", "IQ.CPA.SOCI.XQ", "", "", "", "", "", "2.9", "2.7", "2.7", "2.7", "2.7", "2.8", "2.9", "3", "3", "3", "3", "2.9", "2.8", "2.8", "2.8"
"Congo, Rep.", "COG", "CPIA efficiency of revenue mobilization rating (1=low to 6=high)", "IQ.CPA.REVN.XQ", "", "", "", "", "", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3"
"Congo, Rep.", "COG", "CPIA public sector management and institutions cluster average (1=low to 6=high)", "IQ.CPA.PUBS.XQ", "", "", "", "", "", "2.6", "2.7", "2.6", "2.6", "2.6", "2.6", "2.6", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.7"
"Congo, Rep.", "COG", "CPIA social protection rating (1=low to 6=high)", "IQ.CPA.PROT.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5"
"Congo, Rep.", "COG", "CPIA property rights and rule-based governance rating (1=low to 6=high)", "IQ.CPA.PROP.XQ", "", "", "", "", "", "2", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5"
"Congo, Rep.", "COG", "CPIA equity of public resource use rating (1=low to 6=high)", "IQ.CPA.PRES.XQ", "", "", "", "", "", "3", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "3", "3", "3", "3", "3", "3", "3", "3"
"Congo, Rep.", "COG", "CPIA quality of public administration rating (1=low to 6=high)", "IQ.CPA.PADM.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "3"
"Congo, Rep.", "COG", "CPIA macroeconomic management rating (1=low to 6=high)", "IQ.CPA.MACR.XQ", "", "", "", "", "", "3.5", "3.5", "3", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3", "3", "3", "3"
"Congo, Rep.", "COG", "IDA resource allocation index (1=low to 6=high)", "IQ.CPA.IRAI.XQ", "", "", "", "", "", "2.79166666666667", "2.76666666666667", "2.65833333333333", "2.7", "2.825", "2.89166666666667", "3", "3", "3.04166666666667", "3.04167", "3", "2.85", "2.7", "2.7", "2.70833333333333"
"Congo, Rep.", "COG", "CPIA building human resources rating (1=low to 6=high)", "IQ.CPA.HRES.XQ", "", "", "", "", "", "3", "3", "3", "3", "3", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3.5", "3", "3", "3"
"Congo, Rep.", "COG", "CPIA gender equality rating (1=low to 6=high)", "IQ.CPA.GNDR.XQ", "", "", "", "", "", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3"
"Congo, Rep.", "COG", "CPIA fiscal policy rating (1=low to 6=high)", "IQ.CPA.FISP.XQ", "", "", "", "", "", "3", "2.5", "2", "2.5", "3", "3", "3.5", "3.5", "3.5", "3.5", "3.5", "3", "3", "3", "3"
"Congo, Rep.", "COG", "CPIA financial sector rating (1=low to 6=high)", "IQ.CPA.FINS.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "3", "3", "3", "3", "3", "3", "3", "3", "3", "3", "2.5"
"Congo, Rep.", "COG", "CPIA quality of budgetary and financial management rating (1=low to 6=high)", "IQ.CPA.FINQ.XQ", "", "", "", "", "", "3", "3", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "3"
"Congo, Rep.", "COG", "CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)", "IQ.CPA.ENVR.XQ", "", "", "", "", "", "3", "2.5", "2.5", "2.5", "2.5", "2.5", "3", "3", "3", "3", "3", "2.5", "2.5", "2.5", "2.5"
"Congo, Rep.", "COG", "CPIA economic management cluster average (1=low to 6=high)", "IQ.CPA.ECON.XQ", "", "", "", "", "", "3", "2.83333333333333", "2.5", "2.8", "3", "3.16666666666667", "3.5", "3.5", "3.66666666666667", "3.66667", "3.5", "3", "2.66666666666667", "2.66666666666667", "2.66666666666667"
"Congo, Rep.", "COG", "CPIA debt policy rating (1=low to 6=high)", "IQ.CPA.DEBT.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "2.5", "3", "3.5", "3.5", "4", "4", "3.5", "3", "2", "2", "2"
"Congo, Rep.", "COG", "CPIA business regulatory environment rating (1=low to 6=high)", "IQ.CPA.BREG.XQ", "", "", "", "", "", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2.5", "2", "2", "2"
"Congo, Rep.", "COG", "Total tax and contribution rate (% of profit)", "IC.TAX.TOTL.CP.ZS", "", "", "", "", "", "64.5", "64.5", "64.5", "64.5", "64.5", "64.5", "63.1", "64.5", "55.8", "55", "56", "54.3", "54.3", "54.3", "54.3"
"Congo, Rep.", "COG", "Tax payments (number)", "IC.TAX.PAYM", "", "", "", "", "", "61", "61", "61", "61", "61", "61", "61", "61", "49", "49", "50", "50", "50", "50", "50"
"Congo, Rep.", "COG", "Time to prepare and pay taxes (hours)", "IC.TAX.DURS", "", "", "", "", "", "606", "606", "606", "606", "606", "606", "606", "606", "602", "602", "602", "602", "602", "602", "602"
"Congo, Rep.", "COG", "Strength of legal rights index (0=weak to 12=strong)", "IC.LGL.CRED.XQ", "", "", "", "", "", "", "", "", "", "", "", "", "", "6", "6", "6", "6", "6", "6", "6"
"Congo, Rep.", "COG", "Public credit registry coverage (% of adults)", "IC.CRD.PUBL.ZS", "", "", "", "", "0.1", "2.3", "1.4", "2.4", "2.4", "3", "2.9", "8.2", "8.3", "9", "9.4", "10.9", "12.2", "11.9", "12.4", "13.2"
"Congo, Rep.", "COG", "Human capital index (HCI), male, upper bound (scale 0-1)", "HD.HCI.OVRL.UB.MA", "", "", "", "", "", "", "", "", "", "", "0.426980704069138", "", "", "", "", "", "", "0.421", "0.432300418615341", ""
