Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Ethiopia", "ETH", "Prevalence of overweight, weight for height (% of children under 5)", "SH.STA.OWGH.ZS", "2", "", "", "", "", "5.1", "", "", "", "", "", "1.8", "", "", "2.9", "", "2.9", "", "", "2.1"
"Ethiopia", "ETH", "Prevalence of overweight (modeled estimate, % of children under 5)", "SH.STA.OWGH.ME.ZS", "3.2", "3.3", "3.4", "3.4", "3.4", "3.3", "3.2", "3", "2.9", "2.7", "2.6", "2.5", "2.5", "2.4", "2.4", "2.4", "2.4", "2.4", "2.5", "2.6"
"Ethiopia", "ETH", "Prevalence of overweight, weight for height, male (% of children under 5)", "SH.STA.OWGH.MA.ZS", "2", "", "", "", "", "5.8", "", "", "", "", "", "1.6", "", "", "2.3", "", "3.1", "", "", "2"
"Ethiopia", "ETH", "Prevalence of overweight, weight for height, female (% of children under 5)", "SH.STA.OWGH.FE.ZS", "2", "", "", "", "", "4.4", "", "", "", "", "", "2.1", "", "", "3.4", "", "2.8", "", "", "2.2"
"Ethiopia", "ETH", "Diarrhea treatment (% of children under 5 who received ORS packet)", "SH.STA.ORTH", "13.1", "", "", "", "", "19.9", "", "", "", "", "", "26.3", "", "", "", "", "29.5", "", "", ""
"Ethiopia", "ETH", "Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)", "SH.STA.ORCF.ZS", "37.9", "", "", "", "", "15", "", "", "", "", "", "25.1", "", "", "", "", "28.7", "", "", ""
"Ethiopia", "ETH", "People practicing open defecation (% of population)", "SH.STA.ODFC.ZS", "77.08181502", "74.02507493", "70.97453741", "67.93219674", "64.89757396", "61.87080584", "58.85152533", "55.83274958", "52.74309695", "49.66892809", "46.60942146", "43.56597714", "40.53834893", "37.53364479", "34.54544412", "31.57458485", "28.62128076", "25.68658391", "22.77022398", "19.87282118"
"Ethiopia", "ETH", "People practicing open defecation, urban (% of urban population)", "SH.STA.ODFC.UR.ZS", "22.48766968", "21.50331484", "20.51896", "19.53460516", "18.55025031", "17.56589547", "16.58154063", "15.59718578", "14.61283094", "13.6284761", "12.64412125", "11.65976641", "10.67541157", "9.691056726", "8.706701883", "7.72234704", "6.737992197", "5.753637354", "4.769282511", "3.784927668"
"Ethiopia", "ETH", "People practicing open defecation, rural (% of rural population)", "SH.STA.ODFC.RU.ZS", "86.52021404", "83.24059834", "79.96098264", "76.68136695", "73.40175125", "70.12213555", "66.84251986", "63.56290416", "60.28328846", "57.00367277", "53.72405707", "50.44444137", "47.16482568", "43.88520998", "40.60559428", "37.32597859", "34.04636289", "30.76674719", "27.4871315", "24.2075158"
"Ethiopia", "ETH", "Maternal mortality ratio (national estimate, per 100,000 live births)", "SH.STA.MMRT.NE", "804", "", "", "", "", "710", "", "1184", "", "", "", "861", "", "", "", "", "557", "", "", ""
"Ethiopia", "ETH", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "1030", "988", "985", "972", "929", "865", "795", "731", "681", "638", "597", "558", "527", "498", "472", "446", "422", "401", "", ""
"Ethiopia", "ETH", "Prevalence of underweight, weight for age (% of children under 5)", "SH.STA.MALN.ZS", "41.8", "", "", "", "", "34.3", "", "", "", "", "", "29.2", "", "", "26.5", "", "23.5", "", "", "21.1"
"Ethiopia", "ETH", "Prevalence of underweight, weight for age, male (% of children under 5)", "SH.STA.MALN.MA.ZS", "44.2", "", "", "", "", "36", "", "", "", "", "", "30.9", "", "", "26.1", "", "25.1", "", "", "23"
"Ethiopia", "ETH", "Prevalence of underweight, weight for age, female (% of children under 5)", "SH.STA.MALN.FE.ZS", "39.4", "", "", "", "", "32.5", "", "", "", "", "", "27.4", "", "", "27", "", "21.8", "", "", "19"
"Ethiopia", "ETH", "People with basic handwashing facilities including soap and water (% of population)", "SH.STA.HYGN.ZS", "", "", "", "", "", "", "", "", "", "", "7.49747289", "7.561661917", "7.627240003", "7.69127408", "7.756543928", "7.822892938", "7.890476218", "7.958985824", "8.0288839", "8.100170589"
"Ethiopia", "ETH", "People with basic handwashing facilities including soap and water, urban (% of urban population)", "SH.STA.HYGN.UR.ZS", "", "", "", "", "", "", "", "", "", "", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999", "20.25518999"
"Ethiopia", "ETH", "People with basic handwashing facilities including soap and water, rural (% of rural population)", "SH.STA.HYGN.RU.ZS", "", "", "", "", "", "", "", "", "", "", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381", "4.825143381"
"Ethiopia", "ETH", "Female genital mutilation prevalence (%)", "SH.STA.FGMS.ZS", "79.9", "", "", "", "", "74.3", "", "", "", "", "", "", "", "", "", "", "65.2", "", "", ""
"Ethiopia", "ETH", "Diabetes prevalence (% of population ages 20 to 79)", "SH.STA.DIAB.ZS", "", "", "", "", "", "", "", "", "", "", "2.5", "", "", "", "", "", "", "", "", "4.3"
"Ethiopia", "ETH", "Low-birthweight babies (% of births)", "SH.STA.BRTW.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Births attended by skilled health staff (% of total)", "SH.STA.BRTC.ZS", "5.6", "", "", "", "6.4", "5.7", "", "", "", "", "", "10", "", "23.1", "15.5", "", "27.7", "", "", ""
"Ethiopia", "ETH", "Exclusive breastfeeding (% of children under 6 months)", "SH.STA.BFED.ZS", "54.1", "", "", "", "", "48.8", "", "", "", "", "", "52", "", "", "", "", "56.5", "", "", ""
"Ethiopia", "ETH", "People using at least basic sanitation services (% of population)", "SH.STA.BASS.ZS", "2.755093525", "3.086617094", "3.41846213", "3.750183174", "4.071684348", "4.387345766", "4.697368402", "5.004006991", "5.330693277", "5.652562495", "5.970178339", "6.283374607", "6.592580755", "6.895076853", "7.193679174", "7.488374296", "7.77945876", "8.066773108", "8.350931686", "8.632097142"
"Ethiopia", "ETH", "People using at least basic sanitation services, urban (% of urban population)", "SH.STA.BASS.UR.ZS", "15.35121944", "15.59508966", "15.83895987", "16.08283008", "16.38169051", "16.68219371", "16.98433968", "17.28812841", "17.59355991", "17.90063417", "18.2093512", "18.519711", "18.83171356", "19.14535889", "19.46064698", "19.77757784", "20.09615147", "20.41636787", "20.73822703", "21.06172895"
"Ethiopia", "ETH", "People using at least basic sanitation services, rural (% of rural population)", "SH.STA.BASS.RU.ZS", "0.577437985", "0.89186696", "1.206295934", "1.520724909", "1.812946384", "2.097557945", "2.374559592", "2.643951325", "2.905733145", "3.159905051", "3.406467043", "3.645419121", "3.876761286", "4.100493537", "4.316615874", "4.525128297", "4.726030807", "4.919323402", "5.105006084", "5.283078853"
"Ethiopia", "ETH", "ARI treatment (% of children under 5 taken to a health provider)", "SH.STA.ARIC.ZS", "16", "", "", "", "", "19", "", "", "", "", "", "27", "", "", "", "", "31.3", "", "", ""
"Ethiopia", "ETH", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "26.7", "", "", "", "", "27.6", "", "", "", "", "", "33.9", "", "", "41.2", "", "62.4", "", "", "73.6"
"Ethiopia", "ETH", "Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)", "SH.STA.AIRP.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "144.4", "", "", ""
"Ethiopia", "ETH", "Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)", "SH.STA.AIRP.MA.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "158", "", "", ""
"Ethiopia", "ETH", "Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)", "SH.STA.AIRP.FE.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "132", "", "", ""
"Ethiopia", "ETH", "Number of surgical procedures (per 100,000 population)", "SH.SGR.PROC.P5", "", "", "", "", "", "", "", "", "", "", "", "43", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Risk of impoverishing expenditure for surgical care (% of people at risk)", "SH.SGR.IRSK.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Risk of catastrophic expenditure for surgical care (% of people at risk)", "SH.SGR.CRSK.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Prevalence of current tobacco use, males (% of male adults)", "SH.PRV.SMOK.MA", "", "", "", "", "", "", "", "10.5", "", "", "9.8", "", "9.4", "", "9", "", "8.6", "", "8.3", ""
"Ethiopia", "ETH", "Prevalence of current tobacco use, females (% of female adults)", "SH.PRV.SMOK.FE", "", "", "", "", "", "", "", "1.2", "", "", "1.1", "", "1.1", "", "1", "", "1", "", "0.9", ""
"Ethiopia", "ETH", "Prevalence of current tobacco use (% of adults)", "SH.PRV.SMOK", "", "", "", "", "", "", "", "5.8", "", "", "5.5", "", "5.2", "", "5", "", "4.8", "", "4.6", ""
"Ethiopia", "ETH", "Prevalence of anemia among pregnant women (%)", "SH.PRG.ANEM", "36.8", "36.4", "35.8", "35.4", "34.7", "33.8", "33", "32", "30.9", "29.9", "29.2", "28.6", "28.3", "28.1", "28.1", "28.3", "28.4", "28.5", "28.8", "29"
"Ethiopia", "ETH", "Lifetime risk of maternal death (%)", "SH.MMR.RISK.ZS", "6.33111263125487", "6.00584298996543", "5.8641818015175", "5.6696745273472", "5.3192942586033", "4.87634416692077", "4.412972420602", "3.99878976331199", "3.66907767072647", "3.38156667243865", "3.11079727872386", "2.85672166381827", "2.63991752566348", "2.44375887718021", "2.26398473980848", "2.09691130348092", "1.9483030830383", "1.81417454971661", "", ""
"Ethiopia", "ETH", "Lifetime risk of maternal death (1 in: rate varies by country)", "SH.MMR.RISK", "16", "17", "17", "18", "19", "21", "23", "25", "27", "30", "32", "35", "38", "41", "44", "48", "51", "55", "", ""
"Ethiopia", "ETH", "Number of maternal deaths", "SH.MMR.DTHS", "30000", "29000", "29000", "29000", "28000", "26000", "24000", "22000", "21000", "20000", "19000", "18000", "17000", "16000", "16000", "15000", "15000", "14000", "", ""
"Ethiopia", "ETH", "Children with fever receiving antimalarial drugs (% of children under age 5 with fever)", "SH.MLR.TRET.ZS", "3", "", "", "", "", "3.7", "", "10", "", "", "", "3.6", "", "", "", "", "7.7", "", "", ""
"Ethiopia", "ETH", "Use of insecticide-treated bed nets (% of under-5 population)", "SH.MLR.NETS.ZS", "", "", "", "", "", "1.5", "", "33", "", "", "", "30.1", "", "", "", "45.3", "", "", "", ""
"Ethiopia", "ETH", "Incidence of malaria (per 1,000 population at risk)", "SH.MLR.INCD.P3", "157.305896781618", "157.305906054245", "155.275045584466", "183.515199233352", "218.763138740244", "161.132255517573", "145.509201630745", "121.685254804296", "90.6557007213517", "123.35117471784", "128.401957514211", "116.131568058296", "116.186470062088", "111.59984532781", "57.1047215554175", "52.7735138907435", "41.4127662355361", "36.7414290387672", "31.8149501112106", ""
"Ethiopia", "ETH", "Specialist surgical workforce (per 100,000 population)", "SH.MED.SAOP.P5", "", "", "", "", "", "", "", "", "", "", "0.67", "", "", "", "0.56", "", "0.54", "", "", ""
"Ethiopia", "ETH", "Physicians (per 1,000 people)", "SH.MED.PHYS.ZS", "0.021", "0.028", "0.029", "0.0268", "0.0269", "0.0321", "0.0269", "0.0224", "0.0251", "0.0252", "0.022", "", "", "", "", "", "0.0464", "0.0986", "0.0769", ""
"Ethiopia", "ETH", "Nurses and midwives (per 1,000 people)", "SH.MED.NUMW.P3", "", "", "", "0.2154", "0.2094", "0.2464", "0.2274", "0.2249", "0.2022", "0.2521", "0.236", "", "", "", "", "", "", "0.8286", "0.7135", ""
"Ethiopia", "ETH", "Community health workers (per 1,000 people)", "SH.MED.CMHW.P3", "", "", "", "0.185", "0.211", "", "", "0.218", "0.296", "0.363", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Hospital beds (per 1,000 people)", "SH.MED.BEDS.ZS", "", "", "", "", "0.2", "", "0.2", "", "0.2", "", "", "6.3", "", "", "", "0.3", "0.33", "", "", ""
"Ethiopia", "ETH", "Immunization, measles (% of children ages 12-23 months)", "SH.IMM.MEAS", "36", "35", "36", "35", "35", "40", "44", "49", "54", "59", "64", "68", "62", "55", "54", "56", "57", "59", "55", "58"
"Ethiopia", "ETH", "Immunization, DPT (% of children ages 12-23 months)", "SH.IMM.IDPT", "30", "32", "35", "37", "40", "44", "46", "50", "54", "58", "61", "65", "62", "59", "61", "64", "66", "69", "68", "69"
"Ethiopia", "ETH", "Immunization, HepB3 (% of one-year-old children)", "SH.IMM.HEPB", "", "", "", "", "", "", "", "47", "52", "56", "62", "65", "62", "59", "61", "63", "66", "68", "68", "68"
"Ethiopia", "ETH", "Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)", "SH.HIV.PMTC.ZS", "0", "0", "0", "1", "1", "1", "9", "10", "25", "26", "25", "38", "60", "70", "72", "79", "71", "68", "78", "83"
"Ethiopia", "ETH", "Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)", "SH.HIV.INCD.ZS", "1.63", "1.37", "1.19", "1.05", "0.95", "0.88", "0.78", "0.7", "0.61", "0.56", "0.5", "0.45", "0.41", "0.35", "0.32", "0.29", "0.26", "0.23", "0.21", "0.19"
"Ethiopia", "ETH", "Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)", "SH.HIV.INCD.YG.P3", "1.56", "1.32", "1.14", "1", "0.9", "0.84", "0.74", "0.67", "0.58", "0.53", "0.47", "0.43", "0.39", "0.33", "0.31", "0.28", "0.25", "0.22", "0.2", "0.19"
"Ethiopia", "ETH", "Young people (ages 15-24) newly infected with HIV", "SH.HIV.INCD.YG", "16000", "14000", "13000", "12000", "11000", "10000", "9700", "9000", "8100", "7700", "7100", "6700", "6300", "5600", "5400", "5100", "4700", "4300", "4100", "3900"
"Ethiopia", "ETH", "Incidence of HIV, all (per 1,000 uninfected population)", "SH.HIV.INCD.TL.P3", "1.2", "1.03", "0.9", "0.8", "0.71", "0.66", "0.58", "0.52", "0.45", "0.41", "0.36", "0.32", "0.28", "0.24", "0.22", "0.2", "0.19", "0.17", "0.15", "0.13"
"Ethiopia", "ETH", "Adults (ages 15+) and children (ages 0-14) newly infected with HIV", "SH.HIV.INCD.TL", "64000", "57000", "52000", "47000", "44000", "41000", "38000", "35000", "31000", "29000", "27000", "24000", "22000", "19000", "18000", "17000", "16000", "15000", "14000", "13000"
"Ethiopia", "ETH", "Children (ages 0-14) newly infected with HIV", "SH.HIV.INCD.14", "24000", "22000", "20000", "18000", "17000", "15000", "14000", "13000", "11000", "10000", "8900", "7600", "6000", "5100", "4900", "4500", "4700", "4600", "3900", "3300"
"Ethiopia", "ETH", "Adults (ages 15-49) newly infected with HIV", "SH.HIV.INCD", "37000", "32000", "29000", "27000", "25000", "24000", "22000", "21000", "19000", "18000", "17000", "16000", "15000", "13000", "13000", "12000", "11000", "10000", "9500", "9000"
"Ethiopia", "ETH", "Antiretroviral therapy coverage (% of people living with HIV)", "SH.HIV.ARTC.ZS", "0", "0", "0", "0", "1", "3", "7", "14", "20", "27", "34", "41", "45", "49", "56", "60", "66", "69", "71", "75"
"Ethiopia", "ETH", "Prevalence of HIV, male (% ages 15-24)", "SH.HIV.1524.MA.ZS", "0.4", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.4", "0.4", "0.4", "0.4", "0.4", "0.3", "0.3", "0.3", "0.3"
"Ethiopia", "ETH", "Prevalence of HIV, female (% ages 15-24)", "SH.HIV.1524.FE.ZS", "1.6", "1.4", "1.2", "1", "0.9", "0.8", "0.8", "0.7", "0.7", "0.7", "0.7", "0.6", "0.6", "0.6", "0.6", "0.6", "0.5", "0.5", "0.5", "0.4"
"Ethiopia", "ETH", "Children (0-14) living with HIV", "SH.HIV.0014", "130000", "130000", "130000", "130000", "130000", "130000", "120000", "120000", "110000", "100000", "97000", "90000", "83000", "76000", "70000", "65000", "60000", "56000", "52000", "48000"
"Ethiopia", "ETH", "People using safely managed drinking water services (% of population)", "SH.H2O.SMDW.ZS", "4.975609066", "5.362436475", "5.535455912", "5.726244486", "5.935043365", "6.161740563", "6.406574901", "6.674751772", "7.022537739", "7.389051059", "7.775105666", "8.179737392", "8.603385458", "9.039095602", "9.492952501", "9.964319063", "10.45325267", "10.95876046", "11.48156823", "12.02134693"
"Ethiopia", "ETH", "People using safely managed drinking water services, urban (% of urban population)", "SH.H2O.SMDW.UR.ZS", "33.45026826", "35.22980325", "35.43038055", "35.63095785", "35.83153515", "36.03211246", "36.23268976", "36.43326706", "36.63384436", "36.83442166", "37.03499897", "37.23557627", "37.43615357", "37.63673087", "37.83730817", "38.03788547", "38.23846278", "38.43904008", "38.63961738", "38.84019468"
"Ethiopia", "ETH", "People using safely managed drinking water services, rural (% of rural population)", "SH.H2O.SMDW.RU.ZS", "0.052825664", "0.121876008", "0.210987996", "0.320161628", "0.449396903", "0.598693823", "0.768052386", "0.957472592", "1.166954443", "1.396497937", "1.646103075", "1.915769857", "2.205498282", "2.515288351", "2.845140064", "3.195053421", "3.565028421", "3.955065065", "4.365163353", "4.795323284"
"Ethiopia", "ETH", "People using at least basic drinking water services (% of population)", "SH.H2O.BASW.ZS", "18.08544545", "19.71258531", "21.32915594", "22.9331683", "24.52526667", "26.10543909", "27.67426894", "29.24049791", "30.89480764", "32.53496042", "34.16251912", "35.77622585", "37.37702642", "38.95491589", "40.51947671", "42.0700672", "43.60707813", "45.12944005", "46.63848073", "48.13405283"
"Ethiopia", "ETH", "People using at least basic drinking water services, urban (% of urban population)", "SH.H2O.BASW.UR.ZS", "75.22681566", "75.67430533", "76.12198563", "76.56985655", "77.01791811", "77.46617029", "77.91461309", "78.36324652", "78.81207058", "79.26108527", "79.71029058", "80.15968652", "80.60927308", "81.05905028", "81.50901809", "81.95917654", "82.40952561", "82.86006531", "83.31079563", "83.76171659"
"Ethiopia", "ETH", "People using at least basic drinking water services, rural (% of rural population)", "SH.H2O.BASW.RU.ZS", "8.206676297", "9.893481245", "11.57021969", "13.23689162", "14.89349705", "16.54003598", "18.1765084", "19.80291431", "21.41925372", "23.02552663", "24.62173302", "26.20787291", "27.7839463", "29.34995318", "30.90589356", "32.45176743", "33.98757479", "35.51331565", "37.02899", "38.53459785"
