Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Ethiopia", "ETH", "Pupil-teacher ratio, upper secondary", "SE.SEC.ENRL.UP.TC.ZS", "", "", "", "", "", "", "", "", "29.47671", "35.61279", "32.57152", "27.2558", "28.69726", "", "", "43.66559", "", "", "", ""
"Ethiopia", "ETH", "Pupil-teacher ratio, secondary", "SE.SEC.ENRL.TC.ZS", "", "", "", "", "", "", "", "", "46.22677", "47.41352", "43.07495", "40.33126", "40.35064", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Pupil-teacher ratio, lower secondary", "SE.SEC.ENRL.LO.TC.ZS", "27.66321", "", "", "", "", "", "", "", "49.88707", "49.95956", "45.50188", "43.91024", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Secondary education, general pupils (% female)", "SE.SEC.ENRL.GC.FE.ZS", "40.11532", "39.84205", "38.12436", "35.91875", "35.85769", "36.6465", "37.97019", "39.73297", "41.45439", "43.20076", "44.91558", "46.38053", "46.88009", "", "48.14526", "48.16647", "", "46.89533", "", ""
"Ethiopia", "ETH", "Secondary education, general pupils", "SE.SEC.ENRL.GC", "1186963", "1486806", "1695955", "1785655", "2053593", "2382129", "2869032", "3238978", "3467133", "3574877", "3853280", "4170276", "4535121", "", "4404101", "4676544", "", "4970565", "", ""
"Ethiopia", "ETH", "Secondary education, pupils (% female)", "SE.SEC.ENRL.FE.ZS", "39.99578", "39.7471", "38.31919", "36.39594", "36.32982", "37.26647", "38.47902", "39.96252", "41.86274", "43.44983", "44.86191", "46.31265", "46.90375", "", "", "48.45785", "", "", "", ""
"Ethiopia", "ETH", "Secondary education, pupils", "SE.SEC.ENRL", "1194701", "1495445", "1734131", "1857817", "2140751", "2488465", "2992589", "3430129", "3696385", "3882551", "4206700", "4541623", "4928710", "", "", "5028678", "", "", "", ""
"Ethiopia", "ETH", "Secondary education, duration (years)", "SE.SEC.DURS", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6", "6"
"Ethiopia", "ETH", "Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.UP.ZS", "", "", "", "", "", "", "", "7.02418994903564", "", "", "", "8.83605003356934", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.UP.MA.ZS", "", "", "", "", "", "", "", "9.6117000579834", "", "", "", "12.6887702941895", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.UP.FE.ZS", "", "", "", "", "", "", "", "4.52410984039307", "", "", "", "5.65992021560669", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.PO.ZS", "", "", "", "", "", "", "", "2.38386988639832", "", "", "", "5.89541006088257", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.PO.MA.ZS", "", "", "", "", "", "", "", "3.43199992179871", "", "", "", "8.4609899520874", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.PO.FE.ZS", "", "", "", "", "", "", "", "1.37115001678467", "", "", "", "3.78038001060486", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)", "SE.SEC.CUAT.LO.ZS", "", "", "", "", "", "", "", "7.21508979797363", "", "", "", "12.5116901397705", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)", "SE.SEC.CUAT.LO.MA.ZS", "", "", "", "", "", "", "", "9.88193035125732", "", "", "", "18.2380905151367", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)", "SE.SEC.CUAT.LO.FE.ZS", "", "", "", "", "", "", "", "4.63836002349854", "", "", "", "7.7909197807312", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Lower secondary completion rate, total (% of relevant age group)", "SE.SEC.CMPT.LO.ZS", "", "", "", "", "", "19.2125091552734", "", "", "29.4128303527832", "27.7575702667236", "28.5352802276611", "", "25.6313495635986", "", "29.1940803527832", "29.4647903442383", "", "", "", ""
"Ethiopia", "ETH", "Lower secondary completion rate, male (% of relevant age group)", "SE.SEC.CMPT.LO.MA.ZS", "", "", "", "", "", "24.574369430542", "", "", "35.8251686096191", "32.4333305358887", "32.1309394836426", "", "27.8209590911865", "", "30.527759552002", "29.9885997772217", "", "", "", ""
"Ethiopia", "ETH", "Lower secondary completion rate, female (% of relevant age group)", "SE.SEC.CMPT.LO.FE.ZS", "", "", "", "", "", "13.7740802764893", "", "", "22.9021797180176", "22.9978008270264", "24.8621196746826", "", "23.3885593414307", "", "27.8279094696045", "28.9284000396729", "", "", "", ""
"Ethiopia", "ETH", "Lower secondary school starting age (years)", "SE.SEC.AGES", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13", "13"
"Ethiopia", "ETH", "Children out of school (% of primary school age)", "SE.PRM.UNER.ZS", "59.7292785644531", "55.4337501525879", "53.1896018981934", "52.4519805908203", "49.6507186889648", "38.8124618530273", "34.2415084838867", "28.9411392211914", "23.2757205963135", "23.6940097808838", "25.6236801147461", "21.7191791534424", "20.1925506591797", "", "13.8410396575928", "14.3780698776245", "", "", "", ""
"Ethiopia", "ETH", "Children out of school, male (% of male primary school age)", "SE.PRM.UNER.MA.ZS", "53.8354988098145", "49.9286689758301", "47.9694290161133", "47.6274185180664", "45.7950897216797", "35.547290802002", "31.6959209442139", "26.5446395874023", "20.9100208282471", "21.9651393890381", "23.7705707550049", "19.576810836792", "18.1780891418457", "", "11.0009803771973", "11.2567901611328", "", "", "", ""
"Ethiopia", "ETH", "Children out of school, primary, male", "SE.PRM.UNER.MA", "2901206", "2763405", "2733885", "2811921", "2811809", "2273158", "2109554", "1833722", "1493072", "1613536", "1788036", "1500656", "1415709", "", "880532", "911879", "", "", "", ""
"Ethiopia", "ETH", "Children out of school, female (% of female primary school age)", "SE.PRM.UNER.FE.ZS", "65.7253723144531", "61.0383682250977", "58.4949913024902", "57.3557891845703", "53.5724296569824", "42.1372718811035", "36.8373413085938", "31.3901596069336", "25.6958503723145", "25.4629707336426", "27.5190296173096", "23.9088096618652", "22.2490997314453", "", "16.7377490997314", "17.5619201660156", "", "", "", ""
"Ethiopia", "ETH", "Children out of school, primary, female", "SE.PRM.UNER.FE", "3481518", "3322628", "3280205", "3331557", "3233906", "2646228", "2404305", "2121961", "1793533", "1828099", "2023872", "1793161", "1697298", "", "1313512", "1394680", "", "", "", ""
"Ethiopia", "ETH", "Children out of school, primary", "SE.PRM.UNER", "6382724", "6085635", "6014090", "6143478", "6045715", "4919386", "4513859", "3955683", "3286605", "3441635", "3811908", "3293817", "3113007", "", "2194044", "2306559", "", "", "", ""
"Ethiopia", "ETH", "Adjusted net enrollment rate, primary, male (% of primary school age children)", "SE.PRM.TENR.MA", "46.1645", "50.07133", "52.03057", "52.37258", "54.20491", "64.45271", "68.30408", "73.32704", "78.93509", "77.86184", "76.03716", "80.20193", "81.35303", "", "88.56947", "88.30147", "", "", "", ""
"Ethiopia", "ETH", "Adjusted net enrollment rate, primary, female (% of primary school age children)", "SE.PRM.TENR.FE", "34.27463", "38.96163", "41.50501", "42.64421", "46.42757", "57.86273", "63.16266", "68.48561", "74.16282", "74.37555", "72.3039", "75.88535", "77.10289", "", "82.84965", "82.03281", "", "", "", ""
"Ethiopia", "ETH", "Adjusted net enrollment rate, primary (% of primary school age children)", "SE.PRM.TENR", "40.27072", "44.56625", "46.8104", "47.54802", "50.34928", "61.18754", "65.75849", "70.93256", "76.57609", "76.13867", "74.19156", "78.06719", "79.24993", "", "85.7378", "85.19824", "", "", "", ""
"Ethiopia", "ETH", "Primary education, teachers (% female)", "SE.PRM.TCHR.FE.ZS", "29.3690204620361", "", "", "", "", "", "", "", "39.0762100219727", "38.0103797912598", "36.3276710510254", "37.2236518859863", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Primary education, teachers", "SE.PRM.TCHR", "86833", "", "", "", "", "", "", "", "214811", "234215", "252232", "259636", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Trained teachers in primary education (% of total teachers)", "SE.PRM.TCAQ.ZS", "", "", "", "", "", "", "", "", "89.7170104980469", "84.6098709106445", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Trained teachers in primary education, male (% of male teachers)", "SE.PRM.TCAQ.MA.ZS", "", "", "", "", "", "", "", "", "87.2844314575195", "81.9614410400391", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Trained teachers in primary education, female (% of female teachers)", "SE.PRM.TCAQ.FE.ZS", "", "", "", "", "", "", "", "", "93.509651184082", "88.9290771484375", "", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Repeaters, primary, total (% of total enrollment)", "SE.PRM.REPT.ZS", "12.7757", "13.35574", "13.81203", "14.54451", "11.24608", "7.27567", "6.67201", "6.03749", "5.65517", "6.64756", "7.47343", "8.49508", "8.75392", "", "7.62389", "6.88013", "", "", "", ""
"Ethiopia", "ETH", "Repeaters, primary, male (% of male enrollment)", "SE.PRM.REPT.MA.ZS", "12.62786", "13.25976", "13.58872", "14.27586", "11.52215", "7.93153", "7.30849", "6.57392", "6.16246", "7.14443", "6.69292", "7.09652", "9.1627", "", "7.80245", "7.04709", "", "", "", ""
"Ethiopia", "ETH", "Repeaters, primary, female (% of female enrollment)", "SE.PRM.REPT.FE.ZS", "13.00496", "13.49632", "14.1285", "14.91662", "10.88724", "6.47638", "5.92773", "5.42109", "5.08126", "6.09928", "8.33703", "10.04689", "8.30429", "", "7.42551", "6.69267", "", "", "", ""
"Ethiopia", "ETH", "Persistence to last grade of primary, total (% of cohort)", "SE.PRM.PRSL.ZS", "61.199878692627", "55.7071685791016", "50.9953117370605", "46.9238891601563", "62.4149894714355", "60.7884902954102", "57.8404312133789", "43.6988410949707", "37.9788093566895", "36.6830406188965", "40.6559181213379", "36.6042785644531", "", "", "38.2494697570801", "", "", "", "", ""
"Ethiopia", "ETH", "Persistence to last grade of primary, male (% of cohort)", "SE.PRM.PRSL.MA.ZS", "60.0377998352051", "57.2178916931152", "54.0229415893555", "46.6200408935547", "61.7249183654785", "57.6571083068848", "56.744010925293", "42.0609397888184", "35.1247406005859", "35.9435691833496", "39.8331909179688", "34.006420135498", "", "", "37.3366317749023", "", "", "", "", ""
"Ethiopia", "ETH", "Persistence to last grade of primary, female (% of cohort)", "SE.PRM.PRSL.FE.ZS", "63.3115692138672", "53.5950088500977", "46.8615989685059", "47.364429473877", "63.2790412902832", "64.9346466064453", "59.1562690734863", "45.6092185974121", "41.3681602478027", "37.528881072998", "41.6307601928711", "39.6148414611816", "", "", "39.287281036377", "", "", "", "", ""
"Ethiopia", "ETH", "Persistence to grade 5, total (% of cohort)", "SE.PRM.PRS5.ZS", "64.6218566894531", "60.4447212219238", "56.0096015930176", "53.6400985717773", "68.7515335083008", "65.5521697998047", "64.3769912719727", "50.8443908691406", "45.6620101928711", "43.4441909790039", "48.6313400268555", "44.1235389709473", "", "", "44.1405410766602", "", "", "", "", ""
"Ethiopia", "ETH", "Persistence to grade 5, male (% of cohort)", "SE.PRM.PRS5.MA.ZS", "63.9354591369629", "62.1080703735352", "58.8711891174316", "53.4106216430664", "68.1564788818359", "64.0200729370117", "63.5408706665039", "49.3114395141602", "42.9980506896973", "42.623218536377", "47.9306182861328", "41.9040985107422", "", "", "43.2226905822754", "", "", "", "", ""
"Ethiopia", "ETH", "Persistence to grade 5, female (% of cohort)", "SE.PRM.PRS5.FE.ZS", "65.7980804443359", "58.1114807128906", "52.1777687072754", "53.9514083862305", "69.4619522094727", "67.3913421630859", "65.3408737182617", "52.5946006774902", "48.7667388916016", "44.3831100463867", "49.4671401977539", "46.6746788024902", "", "", "45.186710357666", "", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary, private (% of total primary)", "SE.PRM.PRIV.ZS", "", "", "", "5.28216981887817", "", "", "", "", "5.4201397895813", "6.00548982620239", "6.00525999069214", "5.3553900718689", "4.00205993652344", "", "4.15647983551025", "4.95432996749878", "", "", "", ""
"Ethiopia", "ETH", "Over-age students, primary (% of enrollment)", "SE.PRM.OENR.ZS", "22.99334", "24.89345", "25.13011", "25.53188", "24.30093", "21.18884", "21.23776", "20.32094", "19.26767", "18.45643", "19.4568", "17.47126", "15.93591", "", "13.37524", "12.12287", "", "", "", ""
"Ethiopia", "ETH", "Over-age students, primary, male (% of male enrollment)", "SE.PRM.OENR.MA.ZS", "25.65139", "28.56563", "28.68642", "29.05882", "27.49689", "23.97461", "23.48491", "22.18991", "20.80361", "19.56669", "20.50247", "18.44943", "16.70058", "", "14.06712", "12.71109", "", "", "", ""
"Ethiopia", "ETH", "Over-age students, primary, female (% of female enrollment)", "SE.PRM.OENR.FE.ZS", "18.87107", "19.5147", "20.09044", "20.64679", "20.14682", "17.7939", "18.61003", "18.17336", "17.53004", "17.23127", "18.29982", "16.3859", "15.09485", "", "12.60652", "11.46243", "", "", "", ""
"Ethiopia", "ETH", "Net intake rate in grade 1 (% of official school-age population)", "SE.PRM.NINT.ZS", "", "", "", "", "30.66868", "", "", "56.2427", "69.32242", "63.50168", "60.58627", "76.86932", "", "", "", "79.07482", "", "", "", ""
"Ethiopia", "ETH", "Net intake rate in grade 1, male (% of official school-age population)", "SE.PRM.NINT.MA.ZS", "", "", "", "", "31.69106", "", "", "57.47866", "71.4069", "65.37465", "62.37658", "79.52617", "", "", "", "81.9339", "", "", "", ""
"Ethiopia", "ETH", "Net intake rate in grade 1, female (% of official school-age population)", "SE.PRM.NINT.FE.ZS", "", "", "", "", "29.62546", "", "", "54.9766", "67.18799", "61.58592", "58.75734", "74.15777", "", "", "", "76.15186", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary, male (% net)", "SE.PRM.NENR.MA", "46.04693", "49.31543", "51.11656", "51.42935", "53.26271", "63.50176", "67.46473", "72.37829", "78.0275", "77.08099", "75.19085", "79.3996", "80.62134", "", "87.96649", "87.73222", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary, female (% net)", "SE.PRM.NENR.FE", "34.19589", "38.47082", "40.92992", "42.06247", "45.83056", "57.21244", "62.51473", "67.71243", "73.47839", "73.60342", "71.4706", "75.02156", "76.32373", "", "82.17773", "81.45238", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary (% net)", "SE.PRM.NENR", "40.1724", "43.93817", "46.06448", "46.78406", "49.57821", "60.38556", "65.01391", "70.07064", "75.77882", "75.36213", "73.35168", "77.23446", "78.49475", "", "85.10069", "84.62346", "", "", "", ""
"Ethiopia", "ETH", "Gross intake ratio in first grade of primary education, total (% of relevant age group)", "SE.PRM.GINT.ZS", "82.44779", "84.86304", "81.48227", "79.97694", "97.41388", "134.7826", "114.29671", "129.8759", "155.07642", "133.41315", "131.67911", "149.93923", "143.28004", "", "151.00587", "141.51954", "", "", "", ""
"Ethiopia", "ETH", "Gross intake ratio in first grade of primary education, male (% of relevant age group)", "SE.PRM.GINT.MA.ZS", "93.70702", "94.51583", "90.50914", "88.16249", "103.21248", "139.81049", "119.27021", "136.14726", "163.56165", "139.7374", "140.58716", "160.50389", "150.82145", "", "159.07255", "153.55911", "", "", "", ""
"Ethiopia", "ETH", "Gross intake ratio in first grade of primary education, female (% of relevant age group)", "SE.PRM.GINT.FE.ZS", "70.99221", "75.04661", "72.30045", "71.63974", "91.49707", "129.64305", "109.20543", "123.45157", "146.38786", "126.94442", "122.57894", "139.1571", "135.58823", "", "142.7677", "129.21098", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary, male (% gross)", "SE.PRM.ENRR.MA", "65.9672393798828", "71.4119110107422", "74.201042175293", "74.9817810058594", "76.12158203125", "86.0648422241211", "88.8584671020508", "94.2318572998047", "99.456901550293", "96.9124908447266", "95.2158279418945", "98.1064987182617", "97.7399368286133", "", "103.452781677246", "105.761650085449", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary, female (% gross)", "SE.PRM.ENRR.FE", "43.2743301391602", "49.5710182189941", "53.2156982421875", "55.0246887207031", "59.567741394043", "71.9122695922852", "77.4882507324219", "83.8040237426758", "89.9356231689453", "89.8603210449219", "88.0161209106445", "90.368522644043", "90.7175827026367", "", "94.9689636230469", "96.0852966308594", "", "", "", ""
"Ethiopia", "ETH", "School enrollment, primary (% gross)", "SE.PRM.ENRR", "54.7184181213379", "60.5821800231934", "63.7933387756348", "65.0845184326172", "67.9149932861328", "79.0526123046875", "83.2288970947266", "89.0744400024414", "94.7504119873047", "93.4268188476563", "91.6565322875977", "94.2797164916992", "94.2650604248047", "", "99.2527618408203", "100.971488952637", "", "", "", ""
